Frequency (Hz),0,0.064,0.128,0.192,0.256,0.32,0.384,0.448,0.512,0.576,0.64,0.704,0.768,0.832,0.896,0.96,1.024,1.088,1.152,1.216,1.28,1.344,1.408,1.472,1.536,1.6,1.664,1.728,1.792,1.856,1.92,1.984,2.048,2.112,2.176,2.24,2.304,2.368,2.432,2.496,2.56,2.624,2.688,2.752,2.816,2.88,2.944
3335.9375,-41.58587,-59.044304,-39.156387,-49.66092,-42.436478,-46.587578,-48.511673,-40.73042,-40.13086,-48.731712,-53.430466,-46.32232,-46.46501,-43.73134,-57.8153,-41.1282,-46.113426,-39.821625,-46.280594,-43.043106,-47.197533,-47.19552,-47.841248,-49.358948,-47.297882,-46.23108,-51.607376,-49.12416,-45.567535,-36.993885,-48.33114,-39.32051,-41.61667,-46.360054,-62.75975,-44.54866,-54.54207,-42.685722,-47.53843,-40.83425,-52.675842,-48.245148,-42.16712,-61.67475,-47.70008,-44.27018,-42.773144
3343.75,-42.1861,-44.920235,-37.050137,-45.31324,-44.93936,-45.513695,-49.039757,-40.170326,-43.21412,-39.228645,-44.001877,-51.01963,-56.455788,-41.296295,-47.17189,-39.88716,-43.19815,-39.228714,-37.515755,-38.042023,-41.21873,-45.99984,-40.375107,-46.675728,-54.33584,-40.33419,-41.446106,-37.946026,-46.079056,-40.101814,-47.007805,-46.980072,-36.071617,-65.59965,-48.276047,-43.219788,-56.205383,-41.685837,-51.96486,-41.832947,-38.5102,-40.47896,-39.32916,-42.80981,-47.129333,-47.325424,-45.29364
3351.5625,-44.316467,-44.28137,-41.78002,-43.538494,-46.51571,-48.85952,-49.849083,-48.766403,-42.867462,-40.36501,-47.75659,-47.022964,-45.47032,-43.5141,-45.081978,-39.13565,-54.554993,-45.236336,-37.499474,-40.62332,-38.27286,-46.796837,-48.691673,-40.237,-45.56527,-38.466667,-41.044342,-37.91053,-49.6752,-52.007675,-48.52397,-39.901905,-38.423233,-48.971596,-45.77704,-45.669456,-66.760185,-41.882652,-61.425163,-42.4323,-38.371696,-38.552887,-47.82434,-52.08316,-48.316513,-52.827164,-42.536507
3359.375,-42.427303,-51.08825,-49.79699,-42.84603,-48.687668,-62.898346,-55.209976,-52.115463,-46.236122,-48.57762,-55.4411,-43.258728,-45.390053,-50.537186,-39.57396,-39.02693,-42.515755,-50.315582,-41.969925,-49.89116,-40.62654,-49.35186,-45.336594,-38.10907,-41.02526,-42.594017,-41.14057,-37.870316,-48.74495,-49.436844,-45.90657,-36.743225,-41.91626,-49.77449,-46.62346,-55.374176,-49.1435,-43.682262,-45.836967,-47.037636,-44.894775,-39.164017,-51.868286,-49.72007,-41.797646,-61.019638,-42.90162
3367.1875,-40.990585,-43.9413,-41.78579,-56.156868,-46.23227,-43.192024,-49.164673,-52.084763,-49.738533,-43.153816,-48.20456,-44.431892,-39.684486,-49.548798,-37.640327,-55.359444,-44.937458,-44.951324,-47.185143,-51.63878,-41.157936,-45.026497,-46.895386,-39.096985,-43.8328,-50.700294,-44.00157,-42.860435,-44.4963,-45.78277,-43.692085,-40.510284,-45.40663,-44.331947,-41.1204,-46.294067,-53.440926,-45.53357,-38.656815,-47.23401,-40.683655,-38.881523,-50.445427,-46.36248,-43.74173,-48.298546,-38.02027
3375,-42.305588,-45.300842,-39.146423,-41.068203,-42.747135,-44.786423,-48.989487,-54.26262,-47.032387,-57.63996,-48.795265,-49.86125,-37.624054,-45.49774,-42.0688,-41.304962,-45.099876,-42.89801,-40.76612,-47.186325,-50.523277,-47.374306,-50.973785,-38.483948,-49.267136,-45.46151,-49.25232,-42.075695,-47.249313,-43.67307,-43.850967,-46.167885,-52.82804,-48.263786,-36.870544,-45.08875,-53.862022,-40.76735,-40.160767,-40.17124,-39.264698,-45.9786,-47.537094,-46.562767,-49.559586,-47.849945,-33.772057
3382.8125,-45.371574,-55.07238,-41.645744,-35.94986,-41.32495,-46.896507,-43.22599,-47.668587,-48.350143,-41.18878,-55.190697,-48.496147,-40.76906,-62.54834,-50.132843,-52.448822,-40.33265,-51.960243,-39.973618,-46.142845,-49.49723,-38.21823,-42.374672,-35.909637,-48.943954,-44.167427,-42.295372,-39.823154,-47.700768,-47.14399,-47.38272,-45.33111,-49.531525,-40.621796,-40.34658,-37.656227,-45.614525,-38.805138,-54.174637,-53.755608,-43.578514,-49.79689,-48.9393,-56.91446,-43.865902,-43.503853,-35.915546
3390.625,-48.509293,-44.872765,-40.550205,-38.14563,-41.2021,-41.179916,-42.382812,-48.497124,-41.080906,-43.52829,-44.360672,-43.543438,-44.09252,-67.26359,-45.21534,-42.825317,-45.783142,-39.66683,-50.680016,-47.20603,-45.200123,-36.36728,-38.859146,-34.830772,-43.38935,-38.55619,-48.6252,-59.03144,-51.11245,-49.453705,-61.744087,-43.19738,-53.187904,-41.220398,-44.63874,-38.915062,-52.01322,-36.370052,-49.127647,-53.963715,-38.64981,-54.30229,-49.8593,-51.74186,-46.741493,-46.93212,-44.705242
3398.4375,-50.433807,-41.632767,-54.3376,-41.18708,-39.8328,-46.08718,-43.497086,-56.95833,-49.407166,-43.529564,-37.73043,-41.193115,-48.87629,-47.29831,-43.946594,-54.215416,-39.512764,-42.873928,-45.809593,-46.57988,-62.91339,-38.88468,-61.091423,-35.965736,-38.15155,-44.76528,-40.341045,-43.721664,-48.81369,-46.36155,-49.989136,-41.89856,-50.155823,-50.577675,-51.38307,-43.849953,-44.88749,-38.823692,-56.164665,-42.96822,-41.44957,-45.43821,-40.127235,-44.81659,-43.807022,-50.83448,-63.41446
3406.25,-49.529404,-41.680534,-47.495308,-42.20089,-44.153282,-43.569595,-40.524464,-50.24288,-48.866737,-43.531113,-37.981598,-42.64425,-47.667877,-43.734684,-49.61,-39.665176,-46.241104,-51.53711,-43.926224,-55.746918,-40.285744,-48.14261,-51.26529,-43.628143,-40.42244,-41.697983,-36.534286,-40.70903,-41.474537,-43.13642,-38.917076,-42.126076,-53.487038,-41.00938,-47.691025,-50.57595,-43.5153,-43.200554,-42.628944,-49.250816,-41.87329,-46.315903,-40.9505,-47.242096,-40.179764,-58.441635,-59.39483
3414.0625,-46.949303,-46.911255,-44.021782,-47.834633,-53.40428,-44.27903,-39.902084,-46.55844,-69.89206,-49.361732,-41.71788,-45.83567,-44.952984,-43.385277,-49.622437,-36.77265,-41.163826,-46.478592,-41.171883,-42.77159,-39.130737,-47.354286,-43.84693,-51.321083,-49.11615,-36.23006,-35.82203,-43.96575,-42.851585,-50.697693,-41.082863,-47.1195,-42.654076,-43.73796,-42.712418,-46.109833,-44.953835,-39.009995,-36.99195,-45.31035,-36.979904,-34.88244,-42.178078,-62.989388,-40.760468,-48.234535,-42.81537
3421.875,-44.18731,-61.107536,-38.207447,-41.21425,-47.740578,-43.956467,-38.580055,-42.99769,-43.976166,-46.129456,-44.39035,-41.237244,-49.82821,-43.459625,-54.288162,-41.595024,-42.839798,-47.329323,-45.082245,-43.76172,-44.78727,-56.715836,-51.015038,-55.795746,-44.433903,-40.91983,-44.043114,-47.358017,-47.254326,-46.727882,-44.009384,-38.83078,-54.546585,-51.640335,-42.798225,-44.689182,-45.67887,-36.945595,-39.575893,-42.282654,-39.72438,-36.08806,-42.937912,-45.076157,-43.277664,-39.803764,-38.22628
3429.6875,-42.80532,-40.042015,-35.866707,-42.472366,-43.529007,-38.027252,-38.8999,-47.861084,-44.38244,-42.41565,-41.247086,-41.30462,-47.25502,-44.316216,-42.89454,-44.5892,-43.551804,-46.04387,-48.033768,-43.04595,-68.263145,-46.78131,-49.746986,-45.116062,-49.626953,-46.247948,-48.63932,-51.215332,-46.83544,-55.59263,-41.63211,-40.432747,-50.08995,-49.68003,-47.80378,-50.8668,-39.721893,-38.678192,-38.70691,-48.53559,-52.528854,-46.519684,-44.01815,-46.625763,-40.45936,-38.34123,-40.636616
3437.5,-45.355988,-38.087723,-42.147133,-42.92655,-47.523254,-37.725533,-47.117264,-45.14795,-45.939667,-43.118534,-40.33254,-42.628498,-42.56916,-49.43782,-48.33103,-37.70156,-41.73707,-42.652866,-44.746544,-53.98816,-47.57263,-46.2013,-41.968933,-46.20439,-46.55665,-47.822937,-51.159065,-47.30493,-48.10013,-60.187943,-43.782974,-58.82113,-40.994408,-46.13745,-47.72512,-43.06636,-37.898323,-36.3216,-40.155716,-44.70793,-63.081436,-47.74807,-38.13715,-42.818874,-48.29937,-43.536533,-41.57428
3445.3125,-58.706474,-43.22293,-48.415886,-43.46022,-48.449112,-42.010353,-40.580505,-42.75817,-47.163185,-39.887917,-52.378563,-51.159126,-47.244843,-45.190437,-55.060234,-38.86827,-44.68718,-44.801888,-43.182396,-46.567955,-45.486267,-55.27787,-41.79474,-44.808525,-51.118538,-42.90837,-41.29346,-41.1884,-55.9861,-55.798744,-43.34923,-42.57264,-44.81173,-49.172836,-51.29332,-38.22238,-44.806076,-38.024208,-42.759438,-39.21721,-48.990623,-42.563026,-37.35144,-44.747543,-45.58058,-46.799637,-41.310997
3453.125,-50.353775,-52.092857,-45.913315,-45.08307,-48.822998,-44.413395,-38.670647,-43.54792,-44.355988,-38.904896,-50.34597,-47.61915,-42.76357,-53.29165,-49.224068,-45.909706,-46.233566,-47.303925,-42.983223,-40.38385,-42.61283,-45.822548,-46.436043,-43.168488,-48.59797,-43.104446,-40.892975,-43.954117,-44.023117,-42.93788,-41.80934,-54.775383,-47.77958,-46.405884,-50.814674,-38.10057,-47.378433,-44.50335,-45.582794,-36.57926,-40.22255,-53.477097,-35.241043,-41.55211,-42.964577,-47.77865,-43.408035
3460.9375,-47.32283,-48.29727,-41.219902,-40.848633,-46.453964,-46.835327,-44.661972,-51.68534,-44.076874,-46.460266,-42.56685,-44.986885,-37.474777,-45.79548,-44.34143,-42.77236,-39.52286,-49.175255,-48.41806,-51.267555,-42.0132,-45.707336,-46.645935,-40.736145,-54.4355,-43.43529,-43.72828,-54.94217,-43.731216,-46.573624,-43.02935,-48.189735,-46.54531,-42.74968,-40.463547,-40.008564,-51.705048,-48.715454,-44.089233,-37.3162,-38.090622,-48.445786,-34.990845,-37.719864,-45.217106,-40.304993,-41.240532
3468.75,-53.11033,-57.057808,-40.546516,-41.61528,-67.356346,-47.282364,-71.30689,-53.516716,-43.47541,-39.431286,-40.43174,-42.932785,-41.917496,-54.90532,-51.490204,-40.84175,-38.80787,-53.336906,-44.66364,-36.751396,-46.65574,-46.92566,-42.499863,-42.186638,-40.360245,-66.36686,-41.78736,-47.087837,-46.200798,-51.10765,-40.212254,-43.614975,-46.496796,-46.03141,-37.72625,-47.087288,-47.532173,-42.767227,-40.50497,-44.797333,-43.297462,-45.814133,-42.138214,-40.16427,-45.32145,-41.650024,-42.965294
3476.5625,-51.071198,-42.871895,-38.31902,-43.39145,-51.055237,-54.02514,-60.998016,-46.26937,-39.59321,-42.88864,-49.447777,-50.16121,-52.724068,-50.73159,-47.277237,-43.415318,-41.75811,-50.965813,-51.895966,-40.453102,-45.651955,-50.799942,-40.834282,-41.171284,-42.735016,-43.86329,-45.12747,-47.752327,-49.032845,-42.251617,-45.845734,-46.852135,-52.88324,-47.23201,-42.108574,-47.060364,-48.45005,-38.479218,-45.116013,-47.44249,-41.728943,-41.53148,-67.34297,-43.481583,-40.42046,-42.12544,-42.230385
3484.375,-42.262764,-39.523125,-38.138344,-50.814484,-46.38977,-46.42125,-48.3676,-37.68102,-48.631706,-46.627777,-59.600235,-47.72046,-51.286987,-43.656662,-38.934357,-68.88945,-44.58505,-45.600594,-43.785976,-43.31299,-49.348976,-44.432625,-43.499924,-40.866478,-45.226357,-42.645515,-44.046204,-42.44035,-46.651512,-40.763817,-45.72303,-41.464615,-50.921913,-43.514954,-40.213463,-50.635956,-49.99871,-40.534935,-52.30561,-38.87407,-41.862244,-43.34593,-47.422424,-44.52966,-48.03704,-42.933723,-37.585556
3492.1875,-41.113037,-40.61516,-44.54031,-43.34868,-49.32453,-43.28496,-44.2639,-35.44266,-47.756638,-47.703087,-43.92534,-41.92544,-52.42405,-36.95978,-41.00608,-42.460083,-50.749603,-41.70575,-44.170994,-38.385956,-48.907578,-42.151222,-46.797325,-41.644604,-43.618088,-41.087585,-44.589264,-38.609962,-39.541378,-39.734406,-43.030785,-37.498573,-45.785217,-45.444794,-42.16859,-45.888916,-47.38327,-43.46614,-46.523285,-37.077507,-54.12964,-43.34424,-53.179718,-42.41062,-53.299515,-45.90786,-38.872604
3500,-45.057735,-58.424835,-48.425606,-43.765152,-48.751083,-49.449738,-46.46656,-36.346222,-43.623108,-46.93509,-39.505493,-40.10385,-47.32746,-38.152542,-42.795082,-42.464813,-42.038933,-42.83699,-58.523697,-39.957222,-45.044106,-48.705345,-44.65358,-48.70961,-66.105,-40.71215,-46.013878,-42.432137,-42.245766,-40.898956,-50.402634,-46.178383,-50.858505,-47.42933,-46.98449,-45.02101,-46.588127,-44.18109,-43.487022,-43.665825,-40.381454,-52.299652,-46.21557,-52.23635,-41.41018,-43.32453,-44.533104
3507.8125,-54.120117,-42.51899,-49.46102,-47.774452,-39.26616,-43.042145,-57.769234,-37.677994,-37.799477,-78.24436,-53.29892,-38.765152,-40.28206,-41.36519,-40.268616,-46.99904,-44.004604,-46.30574,-47.87149,-43.978928,-51.510048,-49.775856,-51.78823,-46.58834,-44.728645,-43.04657,-46.091553,-48.624725,-41.47981,-47.045013,-44.84607,-42.11567,-47.219536,-60.732933,-47.279846,-48.882484,-49.469383,-47.999527,-44.60314,-39.062584,-54.712006,-47.457916,-46.65777,-48.661423,-40.00302,-44.305855,-42.71949
3515.625,-52.6103,-45.173424,-46.679665,-47.714844,-38.237,-45.712494,-46.261505,-39.034634,-35.66707,-43.319824,-44.545273,-41.66919,-38.788834,-50.83487,-45.756256,-47.58397,-44.20255,-41.748795,-44.788383,-44.297726,-39.943718,-38.84707,-42.35476,-49.674988,-40.256653,-41.544014,-48.41343,-40.159534,-39.528824,-40.761093,-41.511787,-38.890594,-42.09951,-45.474487,-48.79876,-40.07177,-49.93873,-46.37213,-53.258926,-36.1267,-39.76834,-58.25502,-46.15438,-59.63768,-43.454277,-40.44549,-42.07211
3523.4375,-59.090424,-55.927376,-38.627094,-43.900635,-43.188553,-43.555244,-52.721794,-40.36258,-36.73249,-46.61541,-42.546608,-44.825756,-44.208153,-48.752808,-39.31041,-40.85351,-44.50441,-43.351257,-39.113304,-43.924774,-35.155663,-37.20116,-38.783417,-57.478714,-43.13659,-40.073185,-40.48836,-40.92105,-45.959953,-42.0188,-41.22455,-42.24398,-49.2548,-46.93907,-44.78125,-41.797432,-42.076027,-46.092987,-41.626335,-42.493767,-44.3123,-46.070183,-44.78569,-49.773758,-48.674706,-41.14286,-39.377274
3531.25,-57.36019,-41.034336,-39.570763,-38.462273,-46.528374,-44.987694,-47.737206,-39.975266,-40.025818,-45.33185,-37.276917,-60.196884,-48.91298,-49.67868,-40.97075,-41.877213,-43.741096,-50.257935,-37.168106,-38.89216,-41.628326,-50.84726,-44.029655,-58.380913,-47.1306,-44.08146,-38.14772,-43.418297,-50.300026,-46.129807,-44.107365,-38.701828,-48.61921,-45.971893,-40.17855,-45.65738,-55.35913,-42.49712,-38.101036,-43.77595,-47.041862,-48.36895,-56.18624,-39.89492,-67.53283,-44.95592,-41.3754
3539.0625,-50.498123,-39.117462,-44.05945,-44.860786,-41.330124,-43.857018,-50.546913,-42.138,-47.113937,-42.315422,-36.938797,-48.328293,-60.475525,-46.28766,-44.80313,-39.47637,-41.27741,-53.329994,-36.80803,-44.09362,-45.94825,-36.57919,-54.563026,-48.074196,-37.601616,-50.647293,-43.387978,-45.85691,-52.12423,-44.78591,-46.510483,-44.84089,-52.71631,-46.987656,-44.05991,-41.354744,-43.995697,-43.724777,-41.152534,-44.463608,-42.99691,-44.14485,-53.199875,-37.232944,-49.235863,-62.70455,-44.190235
3546.875,-44.69172,-39.70636,-42.67495,-48.353226,-42.21039,-41.19242,-55.628853,-44.679916,-41.98484,-45.898735,-42.596664,-40.3442,-44.449127,-46.106987,-43.12507,-38.21642,-40.22177,-46.8433,-37.73944,-41.551964,-39.30924,-37.778206,-43.545204,-39.554947,-41.444275,-45.833176,-48.421806,-41.07921,-43.77639,-41.391853,-46.38826,-46.983925,-52.33915,-49.17466,-60.024918,-43.62365,-43.58493,-41.82222,-44.245697,-45.995308,-49.271446,-41.45388,-44.942886,-40.03463,-60.50325,-48.716393,-42.977303
3554.6875,-41.657497,-42.62127,-38.918694,-46.41078,-55.71663,-44.187576,-43.684082,-48.570328,-36.89217,-50.57625,-57.57441,-44.83966,-51.932358,-45.921883,-44.00972,-42.90911,-48.718338,-40.91272,-41.788788,-39.916695,-38.7389,-43.932068,-45.274582,-39.923706,-43.549683,-43.228477,-45.01185,-41.09658,-46.45363,-40.69377,-44.51876,-41.958076,-39.593155,-56.301064,-43.190376,-43.12136,-38.541214,-44.73297,-46.01879,-36.862988,-43.308556,-41.152134,-38.51702,-40.955334,-49.775475,-43.356163,-42.226738
3562.5,-42.517673,-37.965263,-41.135155,-59.515793,-42.557148,-45.81511,-42.500175,-41.953053,-39.741585,-45.58526,-51.65516,-45.339897,-38.509857,-47.44287,-52.130165,-52.213722,-43.17202,-43.269424,-41.65058,-41.29839,-38.297737,-46.92832,-43.74141,-58.534737,-44.982597,-42.01895,-49.406197,-40.69255,-56.960854,-41.65393,-49.675964,-62.571083,-40.002293,-42.446007,-42.55358,-58.42386,-39.90661,-47.290634,-42.794918,-37.50998,-41.585896,-40.70497,-41.070454,-47.57831,-49.05082,-45.826378,-39.60006
3570.3125,-43.09384,-39.433136,-46.25847,-46.640747,-40.199837,-40.73192,-50.889885,-42.598183,-48.78801,-47.854713,-46.215492,-48.454132,-37.59455,-45.535675,-40.482582,-53.01017,-51.990807,-43.22711,-41.900406,-39.43931,-41.94269,-46.310974,-43.479073,-43.209755,-42.121155,-42.572533,-58.729973,-44.629585,-47.4478,-39.509586,-47.31945,-38.80784,-46.640244,-41.138916,-42.214363,-42.011505,-48.930107,-44.061337,-41.433784,-38.224655,-41.951466,-41.523945,-41.794716,-46.58229,-45.348038,-45.44255,-37.614384
3578.125,-41.00376,-49.042694,-47.84308,-44.35798,-45.43769,-42.03194,-44.06418,-47.68077,-41.852226,-46.304817,-47.481316,-47.389412,-40.27717,-45.258812,-39.812798,-46.13816,-44.38109,-45.251,-47.144073,-40.54236,-49.372704,-49.66932,-50.378822,-46.516457,-37.8657,-37.900963,-51.28839,-58.90908,-51.28338,-36.995308,-56.34385,-37.517338,-46.722855,-43.055706,-39.398567,-41.76941,-39.972397,-46.58972,-43.60605,-41.077698,-41.490944,-39.13003,-39.25392,-41.44731,-51.125626,-41.662613,-37.29967
3585.9375,-42.227592,-44.627174,-50.83986,-40.027985,-59.2536,-40.113922,-39.20504,-48.940086,-37.429325,-50.811127,-43.001366,-43.77305,-49.20582,-35.914253,-52.19346,-39.774834,-41.04635,-48.832558,-49.028038,-39.888172,-50.94863,-44.337914,-54.775948,-46.561714,-42.55481,-39.76664,-39.968636,-43.2152,-45.103203,-42.363255,-63.610924,-44.669037,-53.04107,-43.22889,-41.93131,-45.261185,-41.48957,-43.111923,-43.66638,-50.252052,-46.029892,-39.32184,-58.90181,-48.622406,-47.545074,-41.01355,-39.681484
3593.75,-50.96692,-36.832268,-45.336174,-38.50404,-48.513916,-44.352463,-40.2733,-57.893723,-39.712456,-54.221725,-47.333847,-42.42591,-43.500862,-34.64187,-41.085083,-43.144085,-40.51342,-45.153275,-42.4134,-36.64946,-47.09394,-42.59574,-53.883232,-44.451866,-48.149742,-40.667267,-37.139206,-44.030735,-45.982224,-48.286026,-44.829742,-49.920593,-39.307076,-37.86788,-47.755867,-45.519928,-52.7695,-45.670883,-42.81957,-60.495743,-53.202652,-39.81807,-43.022087,-50.426964,-48.20009,-43.806248,-44.659435
3601.5625,-52.93444,-37.76095,-57.73874,-47.293015,-45.248055,-57.925102,-54.83078,-48.239204,-47.22786,-49.385567,-51.462265,-42.359673,-45.414932,-41.997368,-46.49507,-41.205383,-42.414192,-43.482735,-53.45327,-38.055252,-45.822052,-42.853558,-50.164925,-48.743423,-42.213516,-36.039177,-43.827496,-55.312637,-50.265038,-46.390938,-44.58162,-39.662678,-38.72657,-40.078667,-41.44233,-45.839745,-44.021736,-44.81934,-44.03205,-71.989716,-52.334496,-43.71871,-46.27796,-53.260796,-54.69612,-46.33342,-44.534607
3609.375,-48.831062,-52.01906,-40.99901,-48.27086,-49.205933,-50.279648,-60.743576,-45.8908,-44.953033,-50.81147,-50.550446,-47.455902,-37.552814,-41.979027,-39.897575,-41.594902,-44.986443,-58.423393,-43.88094,-46.11505,-44.960083,-40.27896,-47.112938,-39.61489,-40.055115,-35.514393,-42.303986,-46.5226,-51.181946,-49.656128,-58.318703,-40.084927,-43.44539,-59.9797,-40.06691,-40.507545,-44.60914,-43.611664,-46.509727,-48.2619,-44.842743,-45.558617,-40.912296,-55.447044,-55.739304,-42.45481,-41.061943
3617.1875,-65.43032,-44.825386,-40.03191,-49.627983,-44.235546,-55.488907,-43.67862,-42.38913,-41.22999,-47.8842,-50.89093,-49.62381,-49.51013,-36.834213,-44.206528,-42.905205,-36.11932,-48.3927,-41.49847,-47.262825,-44.02502,-40.51094,-40.024963,-36.670868,-40.869568,-39.87114,-39.082138,-44.987377,-45.915848,-43.395782,-46.958305,-40.554634,-45.71663,-42.014404,-45.23638,-39.466103,-47.236458,-42.527184,-41.244835,-45.76219,-42.600563,-45.994453,-41.898975,-52.49594,-50.632576,-40.532494,-41.484646
3625,-48.772324,-39.27997,-42.380707,-42.46915,-41.126465,-43.496307,-41.494934,-56.48857,-41.382942,-48.841316,-50.31009,-45.94609,-43.048874,-41.697254,-49.568436,-39.072495,-38.21862,-45.91031,-38.668987,-48.946884,-55.154343,-46.617203,-46.389114,-43.617264,-36.87715,-51.020706,-46.789932,-46.76741,-63.47187,-39.51211,-47.334587,-44.27616,-43.923744,-38.64353,-38.31196,-39.100212,-52.00286,-45.49122,-39.286636,-52.868073,-48.824875,-46.006638,-45.641426,-44.654953,-60.267265,-41.444298,-44.878082
3632.8125,-47.559105,-40.343422,-48.158447,-39.90105,-50.417587,-38.349136,-41.604122,-41.217735,-53.355904,-50.920525,-55.582542,-44.002754,-44.455643,-51.90445,-54.50585,-42.06552,-52.081436,-43.339417,-39.005173,-56.628403,-41.93226,-54.550987,-47.00702,-47.504128,-43.003296,-44.08235,-47.006042,-38.31801,-40.05689,-37.491035,-48.49495,-51.050537,-49.534973,-43.992435,-44.73162,-36.684525,-44.50124,-47.640266,-46.763397,-49.053337,-57.6334,-39.442722,-50.62056,-40.074074,-47.778664,-48.270615,-48.282585
3640.625,-64.44742,-41.926224,-44.520615,-53.257507,-42.114605,-39.69668,-44.115555,-41.207573,-49.165947,-44.24181,-51.52619,-46.138535,-49.550026,-53.468636,-45.14962,-50.39003,-38.17299,-41.126633,-43.085022,-46.66803,-35.709198,-38.65542,-53.46601,-46.566566,-46.38407,-39.85103,-48.129387,-40.96905,-43.42412,-41.040134,-41.948036,-42.22061,-45.488045,-44.92742,-45.226006,-41.289406,-39.675316,-54.973656,-57.524055,-47.986046,-53.64132,-42.607243,-40.576534,-41.61595,-46.825417,-50.14277,-38.0047
3648.4375,-45.117702,-48.03341,-40.27748,-42.168404,-39.574814,-40.717102,-49.44886,-45.342857,-47.551125,-40.523026,-52.438034,-51.882675,-44.56607,-51.957855,-46.37336,-51.753654,-42.471497,-47.44995,-38.696255,-44.550896,-36.774933,-36.80477,-46.584312,-47.474663,-57.028008,-41.332924,-51.114952,-40.39344,-43.936127,-44.309616,-41.169785,-43.33255,-46.765884,-43.234024,-39.551243,-42.965546,-40.63359,-42.515297,-49.594566,-48.53386,-53.81835,-48.281105,-40.88343,-49.102676,-47.563866,-50.85058,-37.127003
3656.25,-42.260742,-44.24604,-36.561653,-45.52272,-43.5931,-40.925964,-49.094414,-49.81478,-43.268204,-40.18622,-49.64209,-42.016365,-43.140335,-41.117096,-46.217346,-47.507782,-47.763428,-50.11631,-36.72439,-42.814644,-42.426952,-39.800972,-53.528267,-39.30728,-38.9211,-55.834587,-43.794228,-40.309776,-53.62668,-46.322662,-50.607956,-43.112442,-41.892715,-54.537918,-43.611923,-37.74342,-42.04454,-42.83929,-51.027313,-45.14544,-52.072342,-48.9224,-43.046104,-55.603554,-45.99871,-69.08991,-38.941135
